genes,logFC,logCPM,PValue,FDR
YALI1_A04715g,0.254016528828566,5.90810134696311,2.76206610663586e-05,4.83567804930439e-05
YALI1_B18311g,0.212909228169008,7.41034701094181,2.80960413163012e-05,4.91756988076846e-05
YALI1_E05119g,0.253618964991043,5.22307537295006,2.82828698363392e-05,4.94892658628807e-05
YALI1_B05106g,0.276254934443119,7.0028805302107,2.83115094475172e-05,4.95259394784566e-05
YALI1_F33579g,0.207427685466111,5.59507463439397,2.84135154224344e-05,4.96908997677941e-05
YALI1_D03701g,-0.236876582326412,8.21798239965677,2.87187255494595e-05,5.02110472730247e-05
YALI1_E13514g,0.187769284496575,6.850704163716,2.87439933741052e-05,5.02416018639822e-05
YALI1_F05695g,0.263318350437276,5.74936083071223,2.91063800180536e-05,5.08612299068861e-05
YALI1_B12010g,0.249247110786544,7.20896207686531,2.94914680972081e-05,5.1520180517691e-05
YALI1_D14097g,0.192930155885069,6.64432570228188,2.95833097262226e-05,5.16666254373464e-05
YALI1_B12917g,0.241065413784653,7.32026736681312,2.99987594693877e-05,5.23780127426515e-05
YALI1_E36404g,-0.207309177385418,8.00087516182099,3.00324154466825e-05,5.24225811586922e-05
YALI1_C09923g,0.203002521008082,8.53584899507297,3.01084934026962e-05,5.25411543871677e-05
YALI1_D13496g,0.196161434847685,5.99794836503988,3.05388991244402e-05,5.32778196846294e-05
YALI1_C20270g,0.259270080774564,5.28046701598044,3.08653424750787e-05,5.38321148191956e-05
YALI1_B27254g,0.255241535562797,7.86417632542684,3.08733189518277e-05,5.38321148191956e-05
YALI1_C15465g,0.439920548100102,3.57217165127597,3.1036836456726e-05,5.41026011011002e-05
YALI1_B29972g,-0.272913992845704,4.72659564631053,3.13145214860576e-05,5.45719012275944e-05
YALI1_F30317g,0.206405649611543,6.23446777857281,3.16332061336091e-05,5.51123785867365e-05
YALI1_E16649g,0.207165846497542,9.81876074619549,3.18130938786891e-05,5.54108128929734e-05
YALI1_E33540g,-0.702654840877513,1.75065018031245,3.21284469643783e-05,5.59449705715126e-05
YALI1_D07831g,0.387054319521402,9.16854931135182,3.22321902894858e-05,5.61104651691696e-05
YALI1_F39557g,0.249969019476781,4.91030378513583,3.2729711972288e-05,5.69611829412451e-05
YALI1_D22043g,-1.07256953407789,0.667771005774355,3.31873580376878e-05,5.77420627703754e-05
YALI1_E18184g,-0.217734959725294,6.81185527802263,3.32235564985097e-05,5.77894503108689e-05
YALI1_D26639g,0.214942876909166,6.03521360577798,3.33191010956099e-05,5.79400118296906e-05
YALI1_F11878g,0.237679644314995,7.2331220196846,3.33342149815891e-05,5.79506654627356e-05
YALI1_E03185g,0.424109933044342,4.07011396102647,3.34815036031125e-05,5.81910337554904e-05
YALI1_D05038g,0.278331259780546,6.35731752936651,3.42489728266711e-05,5.95088592795405e-05
YALI1_D33640g,-0.198811267422004,7.14474063555124,3.42868757405523e-05,5.95586677734594e-05
YALI1_D11343g,0.20637242781259,6.60756037350091,3.45258111506589e-05,5.9957562698478e-05
YALI1_D04901g,0.204081015363725,6.59689685629476,3.50279972146011e-05,6.08132811092483e-05
YALI1_C00739g,-0.229990248029606,9.47413310553022,3.51716832568883e-05,6.1046302460408e-05
YALI1_E04795g,0.410595654457971,4.24166268230772,3.55392526215614e-05,6.16676805446254e-05
YALI1_B28349g,0.289496109690465,5.40003377060303,3.58755164887676e-05,6.22344176270038e-05
YALI1_D26360g,0.246545225867388,9.31110108472948,3.65682257729818e-05,6.34190209209754e-05
YALI1_D10367g,0.22887937639258,9.7099641215349,3.66886181349539e-05,6.3610704418979e-05
YALI1_E18990g,0.334652130624445,7.52184575787787,3.79220253859907e-05,6.57315106690505e-05
YALI1_B13290g,-0.208537735876082,5.60248995467943,3.81784233582791e-05,6.61581493722612e-05
YALI1_E05353g,0.947854017524903,0.691973701234886,3.82945262469186e-05,6.63415113487725e-05
YALI1_E12952g,0.23047785650856,6.16556255974758,3.92964584182927e-05,6.80589749882223e-05
YALI1_F17569g,-0.401598532357509,4.03406140885795,4.09470494720458e-05,7.08986506433274e-05
YALI1_F29670g,0.197463885520173,6.36908748395899,4.10264345180525e-05,7.10170334959469e-05
YALI1_F11224g,0.182811293082659,6.84077642061621,4.2760604408361e-05,7.39990277040021e-05
YALI1_C25512g,-0.252516534008731,6.88198561640252,4.2936001315318e-05,7.42826231503006e-05
YALI1_E33760g,0.242599466834816,8.65999420521423,4.33017507431038e-05,7.48953027874284e-05
YALI1_A21711g,0.296485324776882,7.98294771212808,4.34235874094133e-05,7.5085892093295e-05
YALI1_E19458g,0.502873747122583,4.4636079882121,4.40568082104555e-05,7.6160401968101e-05
YALI1_E26223g,-0.325208025476049,4.56758713419294,4.4578415450886e-05,7.7041442730451e-05
YALI1_F34141g,-0.386074641941192,3.46712006600492,4.50388440950609e-05,7.78163094118309e-05
YALI1_E27406g,0.214072790108253,7.27603191046501,4.53319802511549e-05,7.83017971228092e-05
YALI1_A18451g,-0.539280496482282,2.93908896835012,4.59740548537886e-05,7.93895837432321e-05
YALI1_D35635g,0.372031609337881,7.39270201798327,4.60337352907622e-05,7.94713588098621e-05
YALI1_D33465g,0.284174135360062,5.43251351333283,4.63045866286127e-05,7.99175520827877e-05
YALI1_C31626g,0.306080997839103,4.84561132268993,4.65871772240865e-05,8.03837620393123e-05
YALI1_F36344g,0.219393163384958,5.36586965463765,4.66328176081922e-05,8.04409866071759e-05
YALI1_F03974g,0.29517232114388,4.63797925118965,4.70304845539759e-05,8.11052592682633e-05
YALI1_C29584g,0.239389696671047,6.64437419747726,4.74560449717784e-05,8.18172668390446e-05
YALI1_A14377g,0.348659346433846,3.88536697449731,4.75979924408057e-05,8.20400575403141e-05
YALI1_C31299g,-0.299784194292478,4.87984993466771,4.7855021254267e-05,8.24610307449262e-05
YALI1_D19306g,0.185711648449078,6.41594215442203,4.80668894389827e-05,8.28039815929898e-05
YALI1_B27404g,0.375250274881448,3.6649123620233,4.81220824325937e-05,8.28769197450226e-05
YALI1_F13170g,0.243380081603061,7.56968557926665,4.81614903351576e-05,8.2922640769318e-05
YALI1_F09608g,0.223924548582842,5.09881377118725,4.83015929376767e-05,8.31416019332309e-05
YALI1_F38466g,0.25854542544029,5.06677259354734,4.8315081444356e-05,8.31416019332309e-05
YALI1_B27968g,2.02667895965399,2.39075630902803,4.83273455405939e-05,8.31416019332309e-05
YALI1_F35746g,-0.309490571820681,5.25573865793687,4.8460492450185e-05,8.33484276657222e-05
YALI1_F36742g,0.191205414503069,6.50392628279001,4.85527426478545e-05,8.34848225582309e-05
YALI1_F14107g,-0.337682220958701,4.71158725007047,4.89000234096648e-05,8.40595443736387e-05
YALI1_B15109g,-0.282991441963096,6.76706158345931,4.91237946773749e-05,8.44217025798809e-05
YALI1_B25319g,-0.224156109216056,5.48644330109983,4.91839969819768e-05,8.45026412309583e-05
YALI1_B03761g,-0.513041311043987,3.14704892039164,4.95162593679623e-05,8.50508365489134e-05
YALI1_D12858g,0.217938983196046,5.58531610206439,4.98639438450615e-05,8.56252223469923e-05
YALI1_C13397g,-0.941634377986074,0.647161000864194,4.98773307802223e-05,8.56254070476234e-05
YALI1_D13013g,0.225957690043124,5.51398569395608,4.99149083327806e-05,8.56671091109314e-05
YALI1_E17699g,0.236873616914049,8.1374087682069,5.02160261761362e-05,8.61609730664518e-05
YALI1_C03335g,-0.216754024565599,5.57942471505002,5.06660946986921e-05,8.6910076780305e-05
YALI1_D07696g,0.268277311057822,5.42189108955149,5.10998515891207e-05,8.76308093209176e-05
YALI1_B22266g,0.227983033603213,6.3584799529785,5.21103397404767e-05,8.9339928382503e-05
YALI1_C23427g,-0.450515340606237,3.36380021115165,5.23958876673286e-05,8.98056043803655e-05
YALI1_E36641g,0.311483712986549,5.56951639920719,5.33018590040659e-05,9.13341447935734e-05
YALI1_E14505g,0.189166929995121,6.76804222693952,5.35927272262953e-05,9.18081575863847e-05
YALI1_C07770g,0.205551630119564,8.04721102916606,5.37015226008158e-05,9.19700976706667e-05
YALI1_A21913g,0.242809431012447,6.09040039754287,5.38446448408999e-05,9.21907248895705e-05
YALI1_A08467g,0.290677621120896,4.692524465491,5.4181315243622e-05,9.27425327026479e-05
YALI1_E38050g,-0.395359251163299,3.29903692969864,5.43819763061702e-05,9.30613012797732e-05
YALI1_F37770g,0.302624917732431,4.72332698254619,5.51564030331665e-05,9.43614982111589e-05
YALI1_B28017g,-0.329863628077006,4.79529581999103,5.54074859206903e-05,9.47659069540082e-05
YALI1_F25663g,0.196924440422759,6.12226661218037,5.55243716912803e-05,9.49406387338571e-05
YALI1_C03774g,0.207830428770885,7.12937718534873,5.55970791123487e-05,9.50397577190946e-05
YALI1_F14009g,-0.23798145409376,5.75530587689042,5.56555775403132e-05,9.51145412085713e-05
YALI1_C19348g,-0.247959054025302,6.7632894890144,5.57082808873846e-05,9.51793839856534e-05
YALI1_F35894g,-1.21473992665599,0.0989016925069772,5.59940602048986e-05,9.56423046890559e-05
YALI1_F12946g,-0.27007475912474,4.87772099999273,5.67494772262426e-05,9.69069462804057e-05
YALI1_B22853g,0.195619747616776,8.58632636688762,5.79804994513728e-05,9.89828595346709e-05
YALI1_C01843g,-0.885603457821987,0.760036605646306,5.90281619618941e-05,0.000100744729573926
YALI1_C23926g,0.204441195540993,7.66784805044898,5.94371970445414e-05,0.000101415995380578
YALI1_C13106g,0.191614736099692,6.16121031332952,5.94809712443327e-05,0.00010146383666229
YALI1_C25703g,0.224424633446432,6.03939027733529,6.01720983666484e-05,0.000102615628211624
YALI1_F18357g,-0.225889389877342,6.00405674417809,6.04190302505283e-05,0.000103009494197622
YALI1_D21385g,-0.209456505179371,6.70641068624843,6.05939417473366e-05,0.000103280395555598
YALI1_D21610g,0.238003372487864,5.21900464482392,6.07179512194175e-05,0.00010346441581998
YALI1_F37100g,0.216668866698964,6.00069549030546,6.09882479661354e-05,0.000103897548979033
YALI1_B00242g,0.219272884070683,6.37229276858779,6.12462201283484e-05,0.000104309463124033
YALI1_B09929g,0.598836229597576,2.15673021017167,6.13801093280272e-05,0.00010450988776
YALI1_E16950g,0.216054487449363,6.10508906911442,6.21357594455555e-05,0.00010576857890838
YALI1_F10839g,0.299099085334161,7.41320695978338,6.22127111081232e-05,0.00010587161816447
YALI1_A03278g,0.221719929913548,6.423125275616,6.23619135553195e-05,0.00010609752469781
YALI1_B16309g,-0.260899215389909,6.07467720640912,6.28203091855007e-05,0.000106849209609103
YALI1_A10907g,0.19904776094014,5.98390475229193,6.34299599654662e-05,0.00010785769563748
YALI1_D09534g,0.214042787674,5.95995151795694,6.35498518222102e-05,0.000108033072646879
YALI1_F39330g,-0.279325172192284,8.58273508451818,6.3728793038455e-05,0.000108308713102783
YALI1_D17795g,0.181138229543451,6.9297141696191,6.39596764269725e-05,0.000108672462081981
YALI1_C32156g,0.249106945981258,5.42525477105901,6.43055378253179e-05,0.000109231324525198
YALI1_A14228g,0.204289832763607,6.40194748941979,6.51371290910681e-05,0.000110614750692443
YALI1_D29419g,0.181210832924781,7.03121937330098,6.57132173726225e-05,0.000111563671832193
YALI1_E24360g,-0.253549680796256,6.44459308763166,6.72879121769267e-05,0.000114207017035226
YALI1_D22247g,-0.192951204271406,6.52781009580686,6.80280706948432e-05,0.000115432894694829
YALI1_B03288g,0.981565952318305,0.468277188127837,6.8116691771547e-05,0.000115552862021293
YALI1_F15403g,-0.292014752808911,4.83012665922066,6.82518159332031e-05,0.000115751633123959
YALI1_E29642g,-0.240004433783444,5.72959253234334,6.86253940923579e-05,0.000116354599292013
YALI1_F08170g,0.244561976589642,6.42299233369868,6.88472583173284e-05,0.000116700084550508
YALI1_F19635g,0.210365909347086,7.6641642988431,6.90227432188926e-05,0.000116966793239269
YALI1_F11199g,-0.229362153418629,7.11376188364845,6.92189043937306e-05,0.000117268390838354
YALI1_D23237g,-0.413826548089233,3.18547874807472,7.1160938190105e-05,0.000120526853020698
YALI1_E04823g,-0.272780319424025,5.82722197582365,7.18812071080568e-05,0.000121714817077928
YALI1_A10473g,0.617227547703745,1.73405112721573,7.41183085865719e-05,0.00012546990122505
YALI1_C21634g,-0.262353408297683,6.1350855366655,7.445826902608e-05,0.000126012314614216
YALI1_B14325g,-0.225921080229089,5.85599773958747,7.65483614931138e-05,0.00012951556938011
YALI1_A02190g,-0.789757945105478,1.06878175014039,7.69304764577986e-05,0.000130127941290631
YALI1_D24770g,0.19498302050164,7.91700090118531,7.8309480816279e-05,0.000132425788697447
YALI1_A19965g,0.220466919733976,6.44777415846141,8.02728380251039e-05,0.000135710345984759
YALI1_E13787g,0.273551774035063,5.13710903096924,8.06629811622323e-05,0.000136334181529246
YALI1_D17854g,0.252450899754247,8.74684162923359,8.14515921093278e-05,0.000137630992117648
YALI1_B04559g,-0.225103717604911,5.64938249510848,8.20478009378604e-05,0.000138602101243732
YALI1_F07504g,0.242411093618663,5.6008052576514,8.31549542172904e-05,0.000140435606284203
YALI1_F25570g,-0.233113050450464,6.46490510222921,8.39504104258069e-05,0.000141741881755853
YALI1_A01842g,0.263147973822976,4.83926313523679,8.43303263210251e-05,0.000142346058669626
YALI1_E38107g,0.192580112048485,6.02503349776005,8.45974687431691e-05,0.000142759612262746
YALI1_C06695g,0.221283911674058,5.69594497733684,8.47227591290076e-05,0.000142933634448938
YALI1_E22902g,-0.224682346131159,5.02649260479993,8.49025684320824e-05,0.000143199519029575
YALI1_E21443g,-0.349905929274616,3.61604331655713,8.50084936152194e-05,0.00014334068170265
YALI1_E14153g,-0.286189514986436,5.47175610057533,8.51608298243708e-05,0.000143560008028116
YALI1_A02552g,0.31335039466484,4.31264392370772,8.57172063495024e-05,0.000144460153304127
YALI1_D00724g,-0.301784320583784,4.56857673320178,8.5975944493575e-05,0.000144858345987607
YALI1_F19140g,-0.20710663158313,5.38254231266443,8.67299681840539e-05,0.00014609060471546
YALI1_E07471g,0.193493752078151,7.17482565637283,8.68797004958329e-05,0.000146304598797893
YALI1_E24479g,0.205017508319874,5.8719626146769,8.73302478138028e-05,0.000147024918512637
YALI1_F05624g,-0.216083028103527,7.18507700317228,8.88704748729399e-05,0.000149578914638663
YALI1_E16608g,-0.341134077464379,4.38030676269197,8.96147675042992e-05,0.00015079228101976
YALI1_F27812g,0.357044605980262,4.00122659332128,9.07737623178415e-05,0.000152702640079687
YALI1_D15398g,-0.23099332647053,6.02030388139645,9.40922460186954e-05,0.000158243819073695
YALI1_E41399g,0.228456127348387,7.73952107032533,9.51649795728861e-05,0.000160006202942886
YALI1_E17811g,0.365383938028853,4.21702833192658,9.63718886237016e-05,0.000161993205903448
YALI1_A14024g,-0.275176838258155,5.27095640052878,9.66400171804747e-05,0.000162401571743472
YALI1_D25255g,-0.196972556216793,8.31512065951521,9.68829999220981e-05,0.000162767478764379
YALI1_B23061g,-0.358221904220235,4.16758701560412,9.69147119671217e-05,0.000162778344038552
YALI1_F13039g,0.218173069015656,5.51967166120585,9.72774905166747e-05,0.000163345119492583
YALI1_B24185g,-0.224692979200008,8.03085283982758,9.75243010136475e-05,0.000163716920837282
YALI1_B18921g,-0.872191809142153,0.917163875638993,9.76381918010544e-05,0.000163865450477147
YALI1_D17832g,0.761618136971287,1.10184100457076,9.91933756698561e-05,0.000166432184834565
YALI1_F18947g,-0.588253808391058,1.92830927859254,0.000100482108233884,0.000168550633166515
YALI1_F12422g,0.179788956700237,6.60304963780453,0.000100758737220068,0.000168970698984396
YALI1_E11154g,0.200231428399479,7.47998485799695,0.000100801520828516,0.000168998493578334
YALI1_E05907g,0.221930054855894,8.19333609840276,0.000101803353767174,0.000170627752136291
YALI1_B12633g,-0.357701952622581,4.00618928171464,0.000101826239178109,0.000170627752136291
YALI1_B02533g,0.209280386828515,5.20780552747779,0.000102171207891327,0.000171161327223507
YALI1_B18375g,-0.662684455783913,2.11098897036953,0.000102240561508982,0.000171233023535043
YALI1_D22124g,-0.186256037722822,11.3762971753663,0.000102345857004101,0.00017136486262333
YALI1_B25484g,-0.340831406247292,3.67778038832852,0.000102813793003101,0.000172103670115264
YALI1_D05817g,0.244101648024874,5.79042514013981,0.000103045866718017,0.000172447378302043
YALI1_B11398g,0.400133118374122,3.77496237504588,0.000104110270973156,0.000174183452837288
YALI1_F23047g,0.307026003551001,4.83142969337161,0.000105558271298018,0.000176560242108851
YALI1_E08271g,-0.185639053193572,7.27941668425386,0.000105791111427205,0.000176903808735119
YALI1_A07241g,0.60702391208297,2.02852142465116,0.000105830941816397,0.000176924530161298
YALI1_D32880g,-0.203645598498484,5.27861881708531,0.000108673871690584,0.000181630151545072
YALI1_B14194g,-0.177076248879356,6.34067567528214,0.000109576691340241,0.000183091605535598
YALI1_F23391g,0.258438003260191,4.63588345349098,0.000109675540151087,0.000183209296086582
YALI1_C18590g,0.220558334989487,5.43704415701048,0.000110369688073713,0.000184321095234214
YALI1_D13788g,-0.297253319139807,5.15235872889258,0.000111423544976311,0.000186032889178471
YALI1_D29109g,-0.21285641073336,8.78823141872938,0.000115067683085291,0.000192067414065222
YALI1_C05820g,-0.26428080618449,5.11929467995893,0.000115275993111666,0.000192365321838514
YALI1_B21323g,0.163084341726759,6.69615124288854,0.000115720649410783,0.000193057373195532
YALI1_E38142g,-0.402827115174563,3.52604683338423,0.000115939180992903,0.00019337191904869
YALI1_D20840g,0.25944296395221,5.1896043578346,0.000116276775728503,0.000193884833177498
YALI1_D36122g,0.253643850536406,6.01036841898981,0.000116607942814275,0.000194386767131967
YALI1_D02275g,-0.308540125509718,5.03408324996497,0.000118568774693454,0.00019760440920739
YALI1_B07983g,-0.224067176925126,7.69355417003159,0.000119464627088175,0.000199045972988257
YALI1_B25762g,0.21729899189625,8.34956013122208,0.000127204774370891,0.000211887467099846
YALI1_F15517g,0.213299143599909,9.61870381619961,0.000127960641824753,0.000213091482047007
YALI1_B19205g,0.210323813293925,7.51586792512126,0.000128143041070814,0.000213340131377384
YALI1_B14615g,-0.189235428818658,7.56070689892311,0.000128499528470504,0.000213878409803256
YALI1_F02403g,-0.331186559217891,4.16147783149084,0.000129676325799376,0.000215781406130162
YALI1_A20484g,0.2598711239637,8.83951164285811,0.000129754670212055,0.00021585606644152
YALI1_D11479g,-0.190907468017214,6.32959344256599,0.000130553528287437,0.000217129004487334
YALI1_C05710g,-0.213219343747403,5.96878970522596,0.000133070677547251,0.000221258310681968
YALI1_A10672g,-0.179945885947059,7.12839437463731,0.000134221803872179,0.00022311476962305
YALI1_E34425g,-0.262742887521562,6.41644936878819,0.000136718789922483,0.000227206896242311
YALI1_F29836g,0.352364669724686,4.01915558081426,0.000138259817308168,0.000229708658078605
YALI1_D09766g,0.215212924800572,5.44530595373589,0.00013846504692959,0.000229990371613086
YALI1_D15523g,0.204637176861557,7.7418202237595,0.000138726907562068,0.000230365979902193
YALI1_F37248g,0.233586887796657,5.77499076587466,0.000139015682113835,0.000230786075764677
YALI1_E09438g,-0.358803966649539,11.2488639222299,0.00013917225528086,0.000230975561710567
YALI1_D02085g,-0.34355609918111,4.43494408811293,0.000139201462904352,0.000230975561710567
YALI1_C09260g,0.647879545867413,2.16684239780537,0.000139898776277513,0.000232072886400156
YALI1_D06302g,0.20472293621423,8.22955003043159,0.000141289844106657,0.000234320194135731
YALI1_B07295g,-0.224457414804469,6.94693259603472,0.000141463652707547,0.000234548118451598
