genes,logFC,logCPM,PValue,FDR
YDL047W,0.173511280639861,6.6208782417862,0.151057787354479,0.19882429815942
YOR259C,0.220904487930477,7.09336994139532,0.154431737519778,0.203060644807193
YER034W,0.289827959022895,5.42448014685305,0.155064962413923,0.203688347613062
YIL138C,0.17358227543958,7.09825579983278,0.156386745255995,0.205167634173148
YOL040C,0.205742280750365,8.4659456091976,0.156505073657711,0.205167634173148
YGR130C,0.219570225250534,11.2785788145396,0.157408156706114,0.206144750315522
YPL160W,0.206749623257593,3.89546449843777,0.157580235660391,0.206163531539671
YHR005C,-0.30741751315877,5.3288982374481,0.158773897003453,0.207517483383514
YDR430C,-0.20122210574369,3.53607495539713,0.160544082183044,0.209621493919319
YOR347C,-0.314227469257003,4.45375457838452,0.162103607625624,0.211446522122445
YML124C,0.164294814733378,6.99813031103837,0.167626470707781,0.218432499715922
YNL229C,0.195573924547058,6.6730567232064,0.171665388401143,0.223472771554078
YOR361C,-0.151791427198357,5.42197028310286,0.173786935147997,0.226009476854162
YMR080C,-0.281714241703482,3.89076534651488,0.175189295666926,0.22760676882373
YDL040C,-0.220203654934435,5.93415924434707,0.175527529425635,0.227819742759985
YGR282C,-0.162022563382338,13.0672900814095,0.176235384890485,0.228511555607008
YJR080C,0.174521483043015,5.50820786118958,0.177132399934736,0.229447023503171
YLR407W,-0.222954481599232,5.71051373357211,0.177881851561033,0.230189683158683
YDR256C,-0.194804850035383,7.37945033552288,0.180079378986776,0.23280291625689
YFL017C,-0.306419776338797,6.87595955663041,0.180614218527348,0.233263620173166
YFL041W,0.172447430193242,4.80714837196504,0.181108198326371,0.233670696162455
YPL118W,0.186125400271341,5.46515921466395,0.182499961971895,0.235023203657304
YLR025W,0.160494257976468,7.1258216075899,0.182516106895305,0.235023203657304
YLR441C,0.186992742752649,13.0938283814115,0.184157420946582,0.236903296434234
YJR048W,-0.293584659237765,12.0274988986838,0.189585760139403,0.243646596364011
YDL121C,0.190417890292064,8.31999028269774,0.192063459023659,0.246588350632537
YHR121W,-0.138186493107624,7.85245040071754,0.194864094162896,0.249938538833077
YDL125C,-0.245861757173957,9.11786503747817,0.195503698434162,0.250449657273637
YAL038W,0.153140367279364,6.26353627833147,0.195645830203813,0.250449657273637
YBR247C,0.262047719563978,6.7986973714064,0.195976985448199,0.250628101742462
YLR354C,0.137700586402928,8.07708919520587,0.196605633728687,0.251186278869398
YGR254W,0.150589969574623,11.2148537571686,0.199876955872639,0.255116388013221
YBL024W,0.179025759937959,5.98239422349334,0.202450640638212,0.258149255916238
YPL131W,0.160690744792974,12.2511668603099,0.206065576208434,0.262324822822857
YBL079W,0.18701718652088,3.22002344524072,0.206126697045963,0.262324822822857
YHR063C,0.190787113959277,7.17373984603409,0.206928698139649,0.263089307848755
YDR487C,0.201570802891887,10.1095445488832,0.210715650361431,0.267643688068407
YGL137W,0.149257928549252,7.49621426651315,0.212575998192433,0.269744494793699
YMR110C,-0.143215790287953,7.23490935033019,0.213061321351299,0.270098105728563
YER061C,0.251454039727945,4.91250891508843,0.214339533065604,0.2714552032139
YLR009W,0.201396710505883,8.74448135287762,0.217316354857489,0.274687605321714
YPL218W,0.184419983665903,8.1445552103425,0.217422402553736,0.274687605321714
YLR174W,-0.12771701228476,9.326751918722,0.217522319439919,0.274687605321714
YBR086C,0.147843662210264,7.02612825225293,0.217923408502059,0.274928469992463
YGL087C,-0.240136295082077,7.71410403765223,0.219918297784134,0.277177642433812
YDL141W,0.210461423185198,5.82237289643162,0.22155679381602,0.2789737278589
YER094C,0.136801981349509,10.3152578450486,0.222631706894267,0.280057402224068
YDR141C,0.207684810725877,2.69479776977882,0.22369326442779,0.281122208276078
YJR016C,-0.131906366023815,8.43433678673272,0.225064787261924,0.282574137321166
YLR096W,0.14621810386542,3.04832240518262,0.226184151569646,0.28348782568407
YBL023C,-0.285875003647061,4.2849915663403,0.226226321490807,0.28348782568407
YOR123C,0.222186825163339,7.11331652750673,0.227730451581039,0.285099329709212
YPL067C,-0.163580591529637,7.4757904759887,0.230439483669718,0.288214741776384
YDR304C,0.14000904441323,7.74275113646571,0.23084721758418,0.288448674361877
YLR113W,0.226021275826596,5.22695251197043,0.233021477242868,0.29088736461932
YDL065C,0.213244213243889,4.45123159696503,0.233991954603425,0.291820118956752
YBR088C,-0.281206034488484,8.8654655369359,0.241062528436156,0.300351501111588
YHR113W,-0.131353461500541,6.74555197199745,0.246676264420462,0.307053216759566
YDR074W,0.131993908642435,3.59688529473035,0.24871159183876,0.309292150840399
YIL051C,0.138425925917094,10.5839523235233,0.25118410459879,0.312069985466367
YDR188W,-0.129524947882843,7.13381650424804,0.256797203542143,0.318740688537114
YDL226C,0.178634141437984,7.48328863716874,0.257358970379698,0.31886468623811
YGL221C,0.16071094357708,7.73695260905298,0.257385037476057,0.31886468623811
YPL023C,-0.126410825824467,5.64865644503654,0.25850624531135,0.319950438088953
YBR079C,0.141989794867563,6.23447724458056,0.259115425305749,0.320401003665671
YDR086C,0.124134354704082,11.94270182794,0.260132868270274,0.321189162141129
YER133W,0.232911897083065,6.3551696745342,0.260244317297211,0.321189162141129
YFL037W,0.17009516200602,6.5630804281657,0.26271217952677,0.323929074190083
YNL004W,-0.121852825378737,5.70699083348619,0.264324073267204,0.325570672007483
YIL093C,0.131864406690479,7.45057791898656,0.264762336549852,0.325570672007483
YMR072W,0.131931555569916,9.74934602658863,0.264790837294533,0.325570672007483
YPR154W,-0.137445858123522,8.70866998267751,0.266641138523958,0.327537563957531
YNL153C,0.121335960060138,10.4135010725766,0.267168271565211,0.327876930456085
YDR212W,-0.13604032338423,5.46156685329363,0.268176372321138,0.328805364562596
YBL058W,0.237766827469209,6.98844692527677,0.268731654192503,0.329177387094284
YOR341W,0.144399668277468,4.15173597259439,0.273729266876113,0.334985160868052
YKL145W,-0.180439738451218,6.66798908877024,0.277465666196819,0.339228014026494
YPR135W,-0.232143763545651,5.63123768711774,0.277967305899742,0.339228014026494
YDL144C,0.158684914352123,6.02501016793436,0.278023384117002,0.339228014026494
YKR043C,0.16315539367716,10.4454121907153,0.278234453738639,0.339228014026494
YDL236W,-0.173947591849531,7.37587816500637,0.279641541406243,0.340625810454762
YGR167W,0.186266468983982,7.77286899188159,0.281016573054173,0.341981993465367
YDR238C,-0.163143519371175,6.10967540507918,0.281776470231236,0.342587764271838
YML042W,0.11007937185112,7.39835705151518,0.287799238850306,0.349585134923188
YMR024W,-0.188654964768516,6.60106303456936,0.288438839720455,0.35003673492538
YMR300C,0.140749686461678,8.74522649528532,0.289112325359619,0.350528580004658
YDR335W,0.186741942527405,3.83979156127681,0.290122430023997,0.35111627836093
YKL056C,-0.649774233524661,9.33625377994955,0.290134338660906,0.35111627836093
YKR066C,0.10968680752767,8.75506592483611,0.291972515181308,0.353013947587391
YER015W,-0.164629155107035,4.30060945080125,0.293806540782989,0.354903095012353
YLR017W,-0.136160660151513,6.34304401575094,0.294864070909308,0.35585165344272
YNR006W,-0.235739730813125,4.64527823785187,0.299352522212664,0.360935190527631
YJL124C,-0.117211905364061,8.83120164464044,0.300485683534007,0.361967546893039
YBR035C,-0.22363228791278,7.3584496975202,0.300880371491551,0.362109250036333
YHL034C,-0.117514504299839,6.01097601034387,0.304119924811111,0.365671335536451
YLR418C,0.131818871466488,8.88244776415825,0.307171241007904,0.368797155029895
YPL271W,0.107049464014677,12.1137365328971,0.30728393406852,0.368797155029895
YKR048C,-0.168824003155922,7.33333627055377,0.308502565812332,0.369920049097907
YNL084C,-0.173844111439249,6.03596936115118,0.309828568215509,0.371169512976783
YPR108W,0.169408489681228,9.70047279207498,0.310277439578374,0.371366862205984
YIL062C,0.160173534965693,7.13164594339896,0.311436830821539,0.372413483882664
YCR046C,-0.139288840091726,5.79912373707678,0.311892083575673,0.372616959079894
YLR342W,-0.207717589476853,3.81535717905463,0.31479622926276,0.375743079129157
YPL259C,-0.158391805138026,5.80682308929811,0.316361500958213,0.377266862912759
YGR211W,0.114030593514788,6.91026123303416,0.321041286242837,0.382355480005633
YDL178W,0.111093606560484,7.14452861127,0.321213708528068,0.382355480005633
YDR477W,-0.128153127968387,6.55058575881633,0.321819167709267,0.38272761801275
YOR063W,-0.107732450089977,10.2730484180255,0.331149286894667,0.393465561792118
YPL225W,0.106955625761561,6.7871939198206,0.332383007005263,0.394572743102524
YJL155C,-0.157142758946763,5.79789390770778,0.335541429745587,0.397960661231836
YFR052W,-0.126214637228373,9.82705005394457,0.337332213506011,0.399721852268682
YPL134C,0.170021514876275,7.24670510302128,0.338481028715062,0.400719841060313
YPL211W,0.103792743374673,8.73673455340468,0.34169941042625,0.404163918033582
YGL129C,0.173847177711127,6.64618338298357,0.343946317562729,0.406453740555594
YNL138W,-0.105409485419143,7.08392690590092,0.347787646321275,0.410283683981467
YMR125W,0.134390972535864,5.14936288552737,0.347815089404334,0.410283683981467
YHR205W,-0.117584384460587,3.84203809489657,0.349598917047862,0.412016036592926
YML054C,0.104442945811705,9.96630562122709,0.352906747904318,0.415539747307156
YHR181W,0.192632049908135,6.78440053047088,0.356627713985292,0.419543134274326
YBR155W,-0.148567868750141,6.0588666240045,0.360145729177612,0.423300780607139
YLR321C,-0.162541060889609,4.85094790252546,0.365276769280379,0.428945855749735
YIL007C,0.203472859944535,6.19541068466956,0.372026522443662,0.436479950479233
YPL098C,-0.11130846428082,9.79611931663574,0.373956221127918,0.438350476245909
YLR059C,0.138042725394031,6.60581002847781,0.384989827237744,0.450644656853417
YGR285C,0.146601505340902,6.21252661904568,0.385133956928284,0.450644656853417
YPR091C,0.106030872266562,9.81286266220161,0.388590347288834,0.454282275408324
YNL052W,0.0884028407813966,10.1342389155881,0.389120114586319,0.454495075750061
YJL172W,-0.113159605897223,7.5638350864819,0.392196715826037,0.45767956034342
YHR200W,-0.187049223704667,8.8328070555072,0.394359380286203,0.459792783259649
YOR272W,-0.0995137674881147,6.32993965501048,0.396363632731943,0.461717707647638
YLR163C,-0.22031052447539,5.96711286433445,0.397955792469029,0.463159591057009
YLR337C,-0.13091395818297,6.7634039470552,0.399767146419012,0.464853790364456
YJR134C,-0.133567001263459,5.89343445488485,0.402027349479853,0.467066440684594
YML017W,0.120095218517669,6.71958391140046,0.403001239885565,0.467648497686359
YLR008C,0.099445738337608,9.3208451377234,0.40343104186361,0.467648497686359
YNL248C,-0.247106055103636,5.49984401329739,0.403601763879275,0.467648497686359
YER136W,0.0891560529711881,7.75691029377436,0.407290338019282,0.471504403712314
YIL070C,-0.213953866588612,8.97931820575467,0.411018025759138,0.475261784226459
YNL220W,0.125831186082103,6.03776692789967,0.411263257811878,0.475261784226459
YPR026W,0.149262404703602,3.95592837417267,0.412507869581858,0.476278962494248
YHR027C,0.110171277067171,4.36975148751175,0.418242108701486,0.482473465201096
YOR332W,-0.0932724121651924,10.3772320749393,0.419787170275654,0.48382877561753
YJL190C,-0.0822391486864532,13.3517274831387,0.423659075561518,0.487861155734717
YJR137C,-0.0921906717257046,6.86250458066438,0.424426601287624,0.48831476046032
YGR189C,-0.117052879091912,8.34921813078371,0.437144942730706,0.502505224405482
YOR157C,0.121070329811158,5.92916813840996,0.438385261388508,0.50348816927485
YBR269C,-0.131927936186378,9.08103527844423,0.442660585821821,0.50795205063136
YNL061W,0.139202067723072,5.01528756049707,0.443223887038373,0.508152298560661
YDR363W-A,-0.163830950293727,9.86301147294643,0.449711691157266,0.515138633078481
YMR096W,-0.0909196118518351,9.16724023742784,0.455022731923749,0.52076594625599
YKL210W,-0.100686356940359,8.49245110783357,0.45883043399434,0.524664372030273
YHR108W,0.0819651225005694,7.2061414412907,0.459345343112971,0.524794023993578
YAL039C,0.179366880634068,8.26841236633744,0.461233280272922,0.526490740014593
YOL064C,-0.0837924216573103,8.1890017437405,0.462294190298535,0.527241279860546
YMR049C,-0.0875900576434426,6.26626296048765,0.463281470217864,0.527906609916956
YML025C,0.0808427670614335,7.21015912338064,0.47434384646121,0.540041295579095
YLR369W,0.116518940974137,4.8908521141236,0.479918456831891,0.54591246569128
YJL036W,-0.122619926188873,4.36901165332433,0.480815097008577,0.546456810252357
YHR009C,-0.0943668300931534,6.76126459694155,0.481948084398597,0.547268589321431
YEL026W,-0.106315821015187,10.9611285785356,0.487449993557746,0.553035713177061
YCR088W,0.0883495406803578,5.61724911248642,0.488536113138912,0.553787250539947
YKL142W,-0.0721722973941258,10.0481266416089,0.490524415960178,0.555366550013532
YAR002W,0.122633385164374,4.67216293263266,0.490779162406756,0.555366550013532
YCR084C,0.0964812403421371,7.5093596579239,0.494783658828134,0.559413704228695
YIL021W,0.102376855765952,7.07710786619775,0.499842623701078,0.563966945299514
YLR447C,0.0758466219788318,8.94533920961391,0.500780039014197,0.563966945299514
YLL062C,0.120907204652308,8.05340887244911,0.500866521599011,0.563966945299514
YNL071W,-0.0690455111305474,9.99116451506934,0.500935262677245,0.563966945299514
YGR244C,-0.0705530603773187,6.62888742102092,0.500968342381588,0.563966945299514
YGL019W,0.0732465478652042,11.8333964991133,0.502564325757986,0.564695551146861
YPL009C,0.10121249578821,4.2454730640649,0.502909069138137,0.564695551146861
YOR117W,-0.085182612593866,8.03554879564234,0.502911722674022,0.564695551146861
YGL105W,-0.1026338659018,6.91756539602527,0.50728845685184,0.56912104129215
YOR354C,-0.0845641111732229,6.36673798228698,0.507759598777664,0.569161059693317
YNL132W,-0.0959333394859851,4.94093592022911,0.512364371752975,0.573691668985759
YDL029W,0.0649158595428936,9.28434410914243,0.512679318573348,0.573691668985759
YBR253W,-0.157256852638854,7.44210857636794,0.522600296817476,0.584293060684723
YHR076W,0.0996783539603123,6.68423745962733,0.523558880947915,0.584864493503354
YBR126C,0.068838901244254,6.34235839566787,0.52709012742241,0.588306401828429
YML069W,0.0740539650316158,4.62324772923602,0.532359402339392,0.593418959961306
YOL049W,-0.0793285469715267,5.99308385788615,0.532578760546757,0.593418959961306
YGR083C,0.0941714841989405,5.18896943585491,0.536775119715179,0.597585248268943
YDR292C,0.141256119239989,5.84771845025597,0.546722200453907,0.608141205100644
YMR276W,0.0927784757963282,6.09586883637713,0.548046707452312,0.609096128095385
YMR297W,0.0751873463071653,5.46872752146337,0.553120629569011,0.614212967584279
YJL117W,0.0786804565409535,7.09187728597825,0.558042814416382,0.619152766079976
YJR103W,-0.11019252136975,6.05703092176614,0.563169420208755,0.624310799162717
YER087C-B,-0.0754655694557377,11.0819733324317,0.567074781220443,0.628107405978914
YDL188C,-0.141374027355947,5.40986729072211,0.56838781287153,0.629028680290508
YLR448W,-0.0689150660776827,13.1357475332984,0.570076417756882,0.63036368697821
YKR035W-A,-0.078326574169044,8.2329352899137,0.570873570373588,0.630711543937684
YHR024C,-0.104427212157247,6.52501729195921,0.5735092310594,0.633088315029254
YKR006C,-0.0739449659248211,6.16892093418873,0.576176629764748,0.635496080255296
YGR019W,0.0756383336844023,8.22393099950334,0.578022291418122,0.636994211537509
YPL235W,-0.0654751052977371,7.05643880098217,0.580394712958188,0.639069831370136
YML115C,-0.0793952167221704,5.77333776100877,0.587077232432772,0.645883790226963
YIL126W,0.276573911327108,2.70519095413549,0.590349290942701,0.64893736186889
YGL173C,0.089835950593006,4.27879600955071,0.599977670693597,0.658967071929858
YJR065C,-0.0624772444940096,6.20897809459352,0.602142876738238,0.66078987396883
YLR147C,0.0724297860741695,9.35051162195109,0.604658654251474,0.662994010995534
YCR093W,-0.196801477130491,2.75047337224957,0.605206795855972,0.663038794789401
YJL166W,-0.0648320990575793,10.5402087428749,0.607772584898406,0.665292100889628
YDL051W,0.0969533099353814,8.33327965833354,0.608508590842743,0.66554035835269
YKR016W,0.0666061701005625,6.7480802494958,0.615311224993148,0.672417868784318
YCL011C,0.0945250871566041,5.47798660641617,0.626035385250252,0.683565788238997
YLR216C,0.0517156696426376,6.89109457061268,0.629207066371424,0.68645545554879
YEL002C,0.049955670921797,6.56729066950926,0.634919315369222,0.692109712416658
YMR153W,-0.172260662885832,5.40446201181182,0.637183699824428,0.693999246392107
YKR001C,-0.058682117282812,5.1952715925374,0.644415832358907,0.70129183421573
YPL078C,0.0557010712100936,7.98486955534412,0.648966788192128,0.705058896344812
YPR034W,0.0707117047603254,6.21965080846788,0.649145265836958,0.705058896344812
YIL075C,-0.0557031623425111,7.35157766736094,0.649495723947325,0.705058896344812
YPR036W,0.0507379041748513,4.90462075115251,0.654734214162059,0.710155699510216
YJL200C,0.0546380221236331,7.51789194464966,0.656266899054354,0.711227891429553
YKL006W,-0.0451817903363556,13.967305337856,0.656918611196431,0.711344345346923
YLR324W,0.102919209706787,3.88012509223285,0.662686474645207,0.716996045001064
YLR066W,0.070150918811841,7.62134099711384,0.667315330865882,0.72140706157296
YKL181W,0.0537876659769799,8.56178671686926,0.669216875656837,0.722864840068996
YOR027W,-0.0448152068608253,9.78384739968661,0.673621851520215,0.727022097388044
YDR170C,0.0709288738389183,3.07146792553726,0.677789254108937,0.730246433466523
YNL185C,-0.0547273421343113,8.50538301704259,0.677883306047437,0.730246433466523
YDR296W,0.0603456935214088,6.30449153963692,0.678285516624605,0.730246433466523
YFR030W,0.0457424570562014,6.67320940570716,0.683977077451604,0.735767934345059
YKL112W,0.124727423437669,5.13760797714625,0.687257492567741,0.738688768738518
YMR109W,0.0553569348304161,6.03511612801672,0.688838645368272,0.739779876332236
YIL133C,-0.0424435299899224,11.4659892887736,0.689782398557304,0.740185217499504
YMR183C,0.047009607342808,4.17463011312008,0.69280922590512,0.742823345576695
YJR007W,-0.0425851911771798,6.47782777377274,0.698326326049409,0.748125006677523
YPL231W,-0.0379805334018885,8.45832934964464,0.704812867365588,0.754455706508455
YEL051W,0.0600666838853811,6.95293431721213,0.708956170795453,0.757662449188586
YLR048W,-0.0462722887779251,8.14155170855554,0.708967999508524,0.757662449188586
YPR118W,0.0489881145241267,7.05858677961195,0.709739113592261,0.757866847602194
YOR270C,-0.0453634423791927,6.7667770079669,0.711983678583401,0.759642994211025
YCR002C,-0.0725947687437354,8.61570692126271,0.716691477414641,0.764042219397175
YJL063C,0.072242674341108,7.07372598101259,0.717552912770424,0.764337128761976
YDL103C,0.0461878020098996,7.56404687502189,0.719515016000061,0.765520320529021
YFL039C,-0.0364167203181709,13.1018492975366,0.719835098645881,0.765520320529021
YNR017W,-0.0790224594799781,5.94257841722312,0.721767815110687,0.766951653942819
YBR189W,0.0357941388165168,11.8197437565657,0.723909801734669,0.768602852044852
YDR500C,-0.0447859325174902,11.2118490531667,0.724955045571273,0.769087860845498
YDL084W,-0.0404822816983034,4.6357559417137,0.726309921187031,0.769493560307768
YDR494W,0.0482687080170004,7.22183880827047,0.726514960535414,0.769493560307768
YDR390C,-0.0475447210181286,5.24087132919832,0.728688237202687,0.771170466416123
YDR041W,0.0508291963934212,8.29029865133943,0.732791744336914,0.774885768485717
YOR294W,0.0547141276491745,6.09942049031756,0.735563438757627,0.777187885574954
YDL078C,0.0334420949618816,8.34424369486528,0.737353687108934,0.778450136552001
YKL152C,0.0372716580107532,12.7351516459489,0.742399386506785,0.783144469866318
YOR293W,0.0792566618878759,11.2666183529634,0.747407937615829,0.787792076180555
YER110C,0.0369586029079379,5.67457851108758,0.748548807477016,0.788358816577324
YJR019C,0.0455663847397779,7.45700979304554,0.751916589519028,0.791268101852955
YGR086C,0.0309544105979827,12.2646013021409,0.753282729847451,0.792068003146113
YLR150W,0.0921161576906814,6.15448289344565,0.754688899474522,0.792908674930225
YDL222C,0.0512354792021814,4.15034836935001,0.758696164192352,0.796478623774622
YMR296C,0.0371199476454611,5.30048563834454,0.76355817799636,0.800939437111752
YJL137C,0.0468692435773589,4.88750004672132,0.765071705112087,0.801711497434499
YER004W,-0.0439232646083906,7.28110373712274,0.765521001375864,0.801711497434499
YJL123C,-0.033703867279256,8.07858847682937,0.768565014890219,0.803979294203218
YBL051C,-0.0335942831650478,3.45007198541241,0.768916693002312,0.803979294203218
YBR112C,0.0399189668207879,5.69604406796776,0.769696005031617,0.804150822203296
YBR109C,-0.0481365455546752,7.9326749498848,0.774614819665778,0.808643425961
YKL040C,-0.0953448317557264,10.113651622025,0.782693715081033,0.816108227788116
YJR123W,0.055441433274211,6.38948703439278,0.783014321075973,0.816108227788116
YGL031C,0.0438427436221768,13.3364499773125,0.78453788620043,0.817044635270089
YDL160C,-0.0318158921388772,8.1042446504815,0.78517222471536,0.817054217916381
YOL061W,-0.0533557215603327,6.89872981568694,0.787917675827623,0.81925887216126
YML086C,-0.0338443480951521,5.71848443880256,0.78984430066549,0.82060930124785
YAL016W,0.0466184336994574,7.93678086885156,0.791503396593299,0.821679856511074
YNL306W,0.0583613288605611,7.68456408339359,0.793894192775793,0.823507706315842
YDL064W,-0.036522719277635,7.64650375956145,0.797075801725759,0.825851695346675
YHR008C,-0.027722833800067,12.1231716638339,0.797417627794571,0.825851695346675
YPL169C,0.0327856031821951,6.15494545981791,0.8015469556966,0.829397222749806
YJR017C,-0.0349203609926453,8.99056616053435,0.802110244495604,0.829397222749806
YER068W,0.063355868179369,6.30207239881521,0.803969330458777,0.830662383327765
YBL036C,0.0456926978347545,8.29720856412192,0.805109775461083,0.831183630748527
YKL120W,0.0292200101457259,8.68805762776464,0.806977288150116,0.832454077041991
YNL251C,-0.0325650285143616,5.3745228801936,0.80837768865024,0.833241040272763
YPL260W,0.0574288584982406,7.79008790028408,0.812231070402804,0.836553198594535
YMR146C,0.0268224352929381,6.23392655546775,0.814776567150034,0.83851415217724
YGL048C,-0.0320719310746129,7.63885685979726,0.823736666217399,0.847068310579182
YBR108W,0.0467525197654063,3.52177407331867,0.828376089782253,0.851169457032551
YNL183C,-0.0335366568603889,2.59584934950804,0.835014469057472,0.857316505151702
YHR179W,0.0638601415913669,8.28505334267756,0.835732823865159,0.85738053437344
YEL052W,-0.030159083675072,5.12670966885283,0.837572058536199,0.858593474907304
YBL047C,0.0227689023053753,6.36244968139077,0.838829980548865,0.859209078822387
YER125W,-0.035220220192372,6.99644078739396,0.839845328089579,0.859575445429193
YKL067W,-0.0306287586914066,9.98303146359906,0.840650534450213,0.859726329050414
YML063W,-0.02936341660181,8.20490816411568,0.845797895195948,0.864314190008681
YHR073W,0.0232574176643919,3.30713027023479,0.858996170663219,0.877115621138146
YER101C,0.0313195795228252,5.29357283085441,0.859741909874734,0.877191784704354
YER057C,-0.0285976814174991,10.7283778493374,0.860799191776806,0.877585447466681
YDR060W,-0.02551647834019,4.0780666152648,0.86308822125694,0.879233285411395
YOR145C,0.0183771471776662,5.81622576755687,0.87984019482332,0.895600572144921
YFL010C,0.0159940808169593,8.44048624404475,0.881912684575342,0.896674252326484
YDR211W,0.0281998849238596,5.57352927289306,0.882267091424528,0.896674252326484
YBR280C,0.0297870359268284,3.68292321592286,0.886201003083993,0.899972580443496
YER103W,0.0336971784386899,6.92764865898003,0.890481485472465,0.90361747011841
YHR041C,0.0301887277260072,7.01904948808765,0.900331368396785,0.912903877808067
YNL113W,0.0195998745286121,7.44016243408485,0.902298797170388,0.914189556512943
YGR148C,-0.0237986844441044,12.9381701039087,0.905285547990601,0.916505198469183
YDR064W,0.0117636579626015,14.7245448254085,0.910595678021548,0.921167609267928
YGL207W,-0.0338015683961265,3.08075047502952,0.914309515214629,0.924209231543326
YPR074C,0.0116630628618735,9.05336623082622,0.920001080141053,0.92924374941604
YKL151C,-0.0155950264963936,6.55600812736989,0.925110063698599,0.933682512165304
YBR041W,-0.0128609747801768,4.76770670366696,0.926303520664033,0.934165664743744
YGL035C,-0.00995839263992741,5.64311911744724,0.939723988203833,0.946969354342644
YBR291C,0.00951200061504045,8.6785664219235,0.948899526396462,0.955478953004757
YGR157W,0.00855428720829433,4.80130328512483,0.95682037119911,0.962434054976278
YKL073W,-0.00702139788936026,4.52690171348201,0.957279473197522,0.962434054976278
YMR131C,0.00495627948947975,7.88471952720378,0.973041078863961,0.977528585761105
YGR121C,-0.00775716556854999,4.83277473356188,0.975719653998423,0.979466657277987
YMR149W,0.00358841971401411,7.8402175181676,0.980572237177527,0.983582435910229
YKR009C,0.00277154592862996,8.70412067819345,0.981520148550157,0.983778247051422
YFR004W,-0.00308379676176949,8.87802629014362,0.985200716368002,0.986710602523355
YKL129C,0.000487817316753832,4.02649065123195,0.997146800729334,0.997910312827902
YIL142W,-0.000329011956683327,7.53655814326069,0.998359760224405,0.998359760224405
